Code,MI,NMI,NCIE,QG,QM,SSIM,Qs_Piella,Qw_Piella,Qe_Piella,Yang,PSNR,EN,AG,SD,ALI,CC,VIF
11,2.6834960276220485,0.38000089685147287,0.8057347314573134,0.4553378960727882,0.9630427661152376,0.42939891154303766,0.4481670332172561,0.5558175648449319,0.2354807195012012,0.6251633408832862,7.624316956209782,7.365970183175779,0.018230518939539645,0.2845046681996878,0.4295963885554222,0.5223702665677951,0.7334924113836883
12,2.9917349666999105,0.4467313815180972,0.8062443960017415,0.4656358368965165,0.9685561341220187,0.4798164805935833,0.49294389277778294,0.6383893586580114,0.23332963308809415,0.7277128249218999,7.242741592127699,7.253296741617668,0.008516876401213512,0.2247683457269954,0.4195836498157368,0.5069074596305363,0.9118793275488932
13,1.771531623233452,0.26792721044085727,0.8040240787328863,0.5456673202164098,0.9827482591702259,0.2892064931364723,0.6224720850920545,0.6908722971905359,0.52530875834185,0.8932350826159793,7.7289552165163045,6.832393242341356,0.0197402360499105,0.11150585874481524,0.4143290302874207,0.29621503594016296,0.8931222651601777
14,3.540963958029435,0.4938120081297658,0.8081449392988003,0.5830606069884527,0.9764061860768377,0.7732505312600311,0.7170414194705252,0.8184600978593054,0.3407545527679961,0.8565252176881342,10.027619729356417,7.34413615989202,0.017695976766278758,0.17022736749801926,0.3434810049019608,0.8042770297884455,1.1046267010177118
15,3.245846175841308,0.45088686618210666,0.8069862562590313,0.564340923310216,0.9706433968894431,0.5363404339643623,0.5600298376649595,0.7549343606061009,0.4433805923997258,0.7241704903139418,8.63156806789987,7.477032780797498,0.015958645516262845,0.24382698790463994,0.3195300934510481,0.5657788866241058,1.0262887941530563
16,2.5108419423369757,0.37077109580317724,0.8053765514909915,0.5317193163451451,0.9582509759315397,0.33218051110523605,0.5965709280336053,0.7967399262980939,0.36483810726217564,0.7647828993625232,7.054928696195524,6.798821430821823,0.017329318090490355,0.12594787984133968,0.5317340301363419,0.39243244616582806,0.7551956445260455
17,3.273554554387223,0.45053033934614667,0.807203405981773,0.5442968088026954,0.9749226815738912,0.5116021134966591,0.5560220542829211,0.694341461556802,0.38563575617291596,0.7114952386306381,8.517216808777356,7.520362669306824,0.015898760638612033,0.25960343798567037,0.33231589008363194,0.5301253921234795,0.94273891291382
18,2.3215040227596653,0.3426307388715376,0.8046311245962245,0.5544719987367149,0.9710987838265148,0.4279988659474166,0.58794401786401,0.7747243461437462,0.4094959032519191,0.7359130773474987,7.854514472531173,6.8711999140811235,0.01673829632070189,0.1748402722715987,0.43579582542694506,0.4649026613508281,0.7733966855752437
19,3.731648669635808,0.5275685907117931,0.8101453493028142,0.6003707366254254,0.9700763700579748,0.21489577149133857,0.6123322610508616,0.6727770477758781,0.40384009302445284,0.858217498432251,6.148538504087417,7.22017571044109,0.012346000191561755,0.17596849407353599,0.7238396795277251,0.25896528624254056,0.931710448298193
20,3.1594238937996444,0.44260635353377475,0.808500087843038,0.5217424893953856,0.9616859263262244,0.34628616042751026,0.5704738024715741,0.645287102835292,0.22010885211281156,0.7684327974532024,5.986297330420399,7.141851966662956,0.012964629420557462,0.17240481320437773,0.7247116873989741,0.4041546855925894,0.8482217516352502
21,2.0818798498453503,0.28572159684719073,0.8047432629195257,0.587230430860221,0.9576778241079739,0.5593494299318963,0.695848180311444,0.6974062495624219,0.23772859457238416,0.8345505689333075,5.145159056536739,7.263609676872442,0.021491583379563917,0.1556830251696982,0.5910630258686228,0.5727622506162026,0.7041051980384004
22,3.3774588796485983,0.4646680530217532,0.8078681150473308,0.6296292587768212,0.983624787237277,0.2796522251926916,0.63835859071611,0.7749729028574592,0.49103232753790854,0.8544992124481529,6.7826918646391166,7.340534896188485,0.014096048583200781,0.17378227066166557,0.6747856911940402,0.33791923519777733,1.054649883643397
23,2.688051275888675,0.36604851792429255,0.8059525296329421,0.5366973735248156,0.9785881383186983,0.2683458623617542,0.512477421274511,0.667350038776257,0.4156402839557956,0.7195146643482198,7.636996499157726,7.315967068189368,0.012292282757646898,0.15780428408972916,0.5733931407688525,0.30869037130668586,0.8902632779173815
24,3.1790879839461077,0.4304461763009497,0.8074730024061685,0.5097832043192121,0.978951975258146,0.37516263521761845,0.555408784522497,0.6718049375047564,0.3131443149687887,0.7464810634065856,6.638753651338297,7.574699988532879,0.014190410402475283,0.19610367942057683,0.6035837655492305,0.3891589379341758,1.0991159207344168
25,2.9131115435707464,0.38918014264941564,0.8072132516644515,0.6508157157032884,0.9808967423063765,0.34973969430012775,0.6198808498518977,0.8377405956076002,0.579041188226101,0.7903968545480206,6.975045315244755,7.57215826499756,0.014726286004404631,0.20073547942121323,0.5603028322440086,0.3647938467546093,0.9982776567027295
26,3.465013748623546,0.482425304216224,0.8087108181647307,0.6055909486212097,0.9735681168231772,0.20577270632290112,0.6469483925095102,0.7080096896856323,0.3515514940621248,0.8384857097500327,5.886722736003238,7.22863460196908,0.013608677735601475,0.16923877619212166,0.7243874622250334,0.2567407006663774,0.9083266653651851
27,3.1660609166546596,0.4364251521589888,0.8071761155409376,0.5515315529761635,0.9832408661312038,0.2953197971772263,0.6155169763360011,0.6800636784730583,0.3627510757038039,0.8325695178650869,6.822978823375947,7.286799864402943,0.014709865605078002,0.16396671027405432,0.6541772577131211,0.3296137899192206,1.0171961680092279
28,4.040966151682808,0.573470390909163,0.811177034297175,0.5912698446342923,0.9810769880722913,0.20705560741297233,0.6328712894050529,0.6449706445801638,0.3277375275068236,0.8023661913331364,7.728623298524792,7.195550807116311,0.012426960731453848,0.15622391830164717,0.43280621266427727,0.22799049473954047,1.1827335101833572
29,2.8004122507577076,0.40106391463485325,0.8066989963356865,0.38209340187551377,0.9751315044392347,0.13265904704819975,0.47946129548268596,0.45414764285525994,0.14975185953431516,0.6930321815984495,6.256535796223579,7.108114992065145,0.014759616678302495,0.13558968586452433,0.5675510436432636,0.13880814352435333,1.0675133354533672
30,2.023459136790409,0.2901183762024486,0.8040856889666621,0.33084805416221785,0.9353907279106699,0.26963888245786277,0.49690164594268,0.3803086645088696,0.031964826287247027,0.7017679059929198,4.800818455858951,6.776342839258188,0.019678963405745178,0.10775945698124334,0.6706345369093816,0.31945294169597177,0.5771316299727194
31,3.300877456167594,0.46615972359198965,0.8078376597000606,0.45539863406767284,0.9813764742463029,0.2380552154355108,0.4726856434809093,0.5474458875175973,0.2545821075956526,0.6120282541305457,6.758401220387189,7.383743673453684,0.016621342645099315,0.21157104352341785,0.3311186731323354,0.24980400097755645,1.1417833979873961
32,3.6683201499537095,0.5210628913051476,0.8091669505949544,0.6729377442580982,0.9570225247775171,0.6345530198927662,0.6512190804901602,0.8213051228115816,0.502159929781782,0.8196383521528688,7.612614636678123,7.656881797132726,0.013392229554975151,0.27365880336362003,0.4647681776653314,0.7136336860431152,1.0574994572015857
33,3.053132110491232,0.4163529488699475,0.8069296904049343,0.6532103557014431,0.9832901168006434,0.27331291584141243,0.6258456414739791,0.8538415940308012,0.5531823396138276,0.8031539915893205,9.06833693916569,7.404053007574341,0.009237525653500951,0.167084769145632,0.5208304799548228,0.3290596047695111,1.0479532449392681
34,1.966504968325241,0.28513586022368903,0.8038553754117965,0.3931991915902459,0.9780299842393447,0.41197580040619136,0.48564043293824233,0.5333347541461093,0.3330791175499915,0.6646849791306978,3.1970802361521478,7.544427280136029,0.019211354495094157,0.17988183027791518,0.5198763818284515,0.6051211942964905,1.278022660994307
35,2.175951913150575,0.30541519737377887,0.8043085602586378,0.4423302316589018,0.9637222461512001,0.5439780008880557,0.4739976941479952,0.6014774098995519,0.22338234694298376,0.6941858260540272,8.386494643709668,7.289881503337799,0.019561543241005782,0.17119223713058226,0.32232808843702093,0.5725768455452794,0.702083150336379
36,1.782504280899344,0.270680600901967,0.8034160385712276,0.4024318287519407,0.9801920568041708,0.45857096168587264,0.5026419390486042,0.6150154975506207,0.3432134140872471,0.6707270283770048,5.86065185799597,7.153793412201431,0.018707912906460976,0.14729180811090548,0.3903942548212701,0.6623191412437373,1.0653497655489896
37,2.265575430502972,0.3867595856735107,0.8051743481084721,0.4060306513250262,0.9642802989111039,0.2898981919821214,0.5487554940446445,0.5525257879157415,0.22524684290879265,0.7242801220374595,8.4751853238563,7.137778077708722,0.014933196701051055,0.14837414383265465,0.475072479343028,0.43326121493433256,1.5740971428508734
38,2.765701060108862,0.3896644428497035,0.8059565642694346,0.5266324236040452,0.9420349671960928,0.4646469305392739,0.6031552126471273,0.6342621745619073,0.1926373522692088,0.7799750679665522,5.136047113990603,7.127683743584668,0.015613627568546926,0.1772686473997864,0.592376305629312,0.4693628555917283,0.7597277643776841
39,2.5036517882298774,0.34579236421519255,0.8050314466150128,0.5102986565000496,0.9362296256354288,0.3151625074199081,0.5942483477330774,0.6331824882906941,0.26203153119602324,0.7890353107937436,4.476315795072746,7.289852059079674,0.017097491875207243,0.17066784757265177,0.6727199091803967,0.333137159363778,0.6933958354067387
40,3.07428682499782,0.43212675976139525,0.8098333487808158,0.6234755236273105,0.9535900623046288,0.5068983132781939,0.6393431858921884,0.7646829034896914,0.3231517097543676,0.8453200885032817,6.3729131522650615,7.333945129052964,0.01806705604811767,0.23047079543720095,0.6268332354643248,0.5143538309664236,0.8206779843865363
41,3.1344831148818795,0.4458710069211236,0.8071484737216627,0.6174919436140733,0.9599783655166464,0.39315360586312165,0.5779580280037196,0.7292917069060554,0.43503823668157376,0.779443031736686,7.46776303519526,7.362858127022995,0.020019043307222813,0.27930969612767725,0.4724809623241686,0.41402979738250884,0.7262665899017691
42,2.498510014817427,0.3771705273578307,0.8064981971170522,0.6187069862155921,0.9410026606084799,0.5166664647278909,0.7251217663420789,0.7815740990429361,0.3854840186514497,0.84546915328657,13.219740047109475,6.742041875013427,0.01136117243809339,0.13197109208824737,0.30665681620749574,0.6078811270360381,0.8575078880884847
Average,2.822340100198799,0.3994961253072252,0.8067504469341334,0.546072161858117,0.9648510235695756,0.4032278940580589,0.6002429876504222,0.6902749431470989,0.3367512294525756,0.7732166740622874,7.186413269458301,7.243021130471212,0.016845889661977843,0.18150097350055774,0.5165299518645223,0.44855620732745144,0.9157726291104143
